,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F中層E2,8.0,中層,E2,5135970,13881,370,358,4,KKC
12.0/F高層E2,12.0,高層,E2,5250300,14190,370,329,3,KKC
4.0/F低層E4,4.0,低層,E4,5006080,15644,320,313,4,KKC
8.0/F中層E4,8.0,中層,E4,5160960,16128,320,319,4,KKC
12.0/F高層E4,12.0,高層,E4,4699520,14686,320,305,4,KKC
4.0/F低層E5,4.0,低層,E5,4865920,15206,320,378,4,KKC
8.0/F中層E5,8.0,中層,E5,4882560,15258,320,332,3,KKC
12.0/F高層E5,12.0,高層,E5,4740800,14815,320,360,4,KKC
4.0/F低層E7,4.0,低層,E7,5085650,13745,370,318,4,KKC
8.0/F中層E7,8.0,中層,E7,5257700,14210,370,334,4,KKC
12.0/F高層E7,12.0,高層,E7,5431600,14680,370,336,4,KKC
4.0/F低層G2,4.0,低層,G2,5062710,13683,370,351,4,KKC
8.0/F中層G2,8.0,中層,G2,5229580,14134,370,357,4,KKC
12.0/F高層G2,12.0,高層,G2,5430490,14677,370,356,4,KKC
4.0/F低層G5,4.0,低層,G5,4967680,15524,320,403,4,KKC
8.0/F中層G5,8.0,中層,G5,5011520,15661,320,369,3,KKC
12.0/F高層G5,12.0,高層,G5,5060480,15814,320,389,4,KKC
4.0/F低層G6,4.0,低層,G6,5084170,13741,370,360,4,KKC
8.0/F中層G6,8.0,中層,G6,5255850,14205,370,378,4,KKC
12.0/F高層G6,12.0,高層,G6,5429010,14673,370,379,4,KKC
4.0/F低層G7,4.0,低層,G7,5208120,14076,370,353,4,KKC
8.0/F中層G7,8.0,中層,G7,5379060,14538,370,368,4,KKC
12.0/F高層G7,12.0,高層,G7,5577750,15075,370,368,4,KKC
4.0/F低層G8,4.0,低層,G8,5795326,13733,422,317,4,KKC
8.0/F中層G8,8.0,中層,G8,5991134,14197,422,333,4,KKC
12.0/F高層G8,12.0,高層,G8,6188630,14665,422,335,4,KKC
4.0/F低層I1,4.0,低層,I1,5867066,13903,422,333,4,KKC
8.0/F中層I1,8.0,中層,I1,6066672,14376,422,351,4,KKC
12.0/F高層I1,12.0,高層,I1,6267544,14852,422,358,4,KKC
4.0/F低層I3,4.0,低層,I3,5546300,14990,370,370,4,KKC
8.0/F中層I3,8.0,中層,I3,5730190,15487,370,388,4,KKC
12.0/F高層I3,12.0,高層,I3,5916300,15990,370,385,4,KKC
4.0/F低層I4,4.0,低層,I4,5011200,15660,320,361,3,KKC
8.0/F中層I4,8.0,中層,I4,5116800,15990,320,384,4,KKC
12.0/F高層I4,12.0,高層,I4,5282880,16509,320,368,4,KKC
4.0/F低層I5,4.0,低層,I5,4622330,13798,335,341,4,KKC
8.0/F中層I5,8.0,中層,I5,4685980,13988,335,347,4,KKC
12.0/F高層I5,12.0,高層,I5,4836730,14438,335,344,4,KKC
4.0/F低層I6,4.0,低層,I6,5182960,14008,370,335,4,KKC
8.0/F中層I6,8.0,中層,I6,5359080,14484,370,353,4,KKC
12.0/F高層I6,12.0,高層,I6,5627700,15210,370,329,3,KKC
4.0/F低層I8,4.0,低層,I8,5795326,13733,422,317,4,KKC
8.0/F中層I8,8.0,中層,I8,5991134,14197,422,333,4,KKC
12.0/F高層I8,12.0,高層,I8,6022080,14688,410,338,4,KKC
