,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F高層E3,12.0,高層,E3,5746100,15530,370,367,4,KKC
4.0/F低層E4,4.0,低層,E4,4918135,14681,335,340,3,KKC
8.0/F中層E4,8.0,中層,E4,5074580,15148,335,334,3,KKC
12.0/F高層E4,12.0,高層,E4,5331525,15915,335,326,3,KKC
4.0/F低層E5,4.0,低層,E5,4872910,14546,335,399,3,KKC
8.0/F中層E5,8.0,中層,E5,5035720,15032,335,408,3,KKC
12.0/F高層E5,12.0,高層,E5,5204895,15537,335,409,3,KKC
4.0/F低層E7,4.0,低層,E7,4872160,13168,370,405,4,KKC
8.0/F中層E7,8.0,中層,E7,5033850,13605,370,408,4,KKC
12.0/F高層E7,12.0,高層,E7,5330590,14407,370,392,4,KKC
4.0/F低層E8,4.0,低層,E8,5731604,13582,422,358,4,KKC
8.0/F中層E8,8.0,中層,E8,6081020,14410,422,362,4,KKC
12.0/F高層E8,12.0,高層,E8,6517790,15445,422,357,4,KKC
4.0/F低層G2,4.0,低層,G2,5083430,13739,370,342,3,KKC
8.0/F中層G2,8.0,中層,G2,5259920,14216,370,328,3,KKC
12.0/F高層G2,12.0,高層,G2,5423950,15497,350,399,4,KKC
4.0/F低層G3,4.0,低層,G3,4953560,13388,370,380,4,KKC
8.0/F中層G3,8.0,中層,G3,5104520,13796,370,376,4,KKC
12.0/F高層G3,12.0,高層,G3,5417540,14642,370,371,4,KKC
4.0/F低層G4,4.0,低層,G4,4940915,14749,335,320,3,KKC
8.0/F中層G4,8.0,中層,G4,5094010,15206,335,342,3,KKC
12.0/F高層G4,12.0,高層,G4,5281610,15766,335,405,4,KKC
4.0/F低層G5,4.0,低層,G5,5116680,14213,360,404,4,KKC
8.0/F中層G5,8.0,中層,G5,5298840,14719,360,408,4,KKC
12.0/F高層G5,12.0,高層,G5,5667120,15742,360,407,4,KKC
4.0/F低層G6,4.0,低層,G6,5254740,14202,370,342,3,KKC
8.0/F中層G6,8.0,中層,G6,5497830,14859,370,391,4,KKC
12.0/F高層G6,12.0,高層,G6,5676170,15341,370,378,4,KKC
4.0/F低層G7,4.0,低層,G7,5146330,13909,370,392,3,KKC
8.0/F中層G7,8.0,中層,G7,5310240,14352,370,383,3,KKC
12.0/F高層G7,12.0,高層,G7,5474520,14796,370,365,3,KKC
4.0/F低層G8,4.0,低層,G8,5737934,13597,422,364,4,KKC
8.0/F中層G8,8.0,中層,G8,6086084,14422,422,366,4,KKC
12.0/F高層G8,12.0,高層,G8,6532982,15481,422,352,4,KKC
4.0/F低層I1,4.0,低層,I1,5887322,13951,422,351,4,KKC
8.0/F中層I1,8.0,中層,I1,6277672,14876,422,346,4,KKC
12.0/F高層I1,12.0,高層,I1,6315640,15404,410,344,4,KKC
4.0/F低層I2,4.0,低層,I2,5070450,14487,350,377,4,KKC
8.0/F中層I2,8.0,中層,I2,5356050,15303,350,374,4,KKC
12.0/F高層I2,12.0,高層,I2,5608400,16024,350,365,4,KKC
4.0/F低層I4,4.0,低層,I4,4524845,13507,335,394,4,KKC
8.0/F中層I4,8.0,中層,I4,4846445,14467,335,406,4,KKC
12.0/F高層I4,12.0,高層,I4,5049790,15074,335,400,4,KKC
4.0/F低層I5,4.0,低層,I5,4859175,14505,335,410,4,KKC
8.0/F中層I5,8.0,中層,I5,4985135,14881,335,370,3,KKC
12.0/F高層I5,12.0,高層,I5,5188480,15488,335,406,4,KKC
4.0/F低層I6,4.0,低層,I6,5213670,14091,370,329,3,KKC
8.0/F中層I6,8.0,中層,I6,5389790,14567,370,347,3,KKC
12.0/F高層I6,12.0,高層,I6,5562580,15034,370,350,3,KKC
4.0/F低層I8,4.0,低層,I8,5887322,13951,422,351,4,KKC
8.0/F中層I8,8.0,中層,I8,6277672,14876,422,346,4,KKC
12.0/F高層I8,12.0,高層,I8,6489516,15378,422,338,4,KKC
