,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
10.0/F高層28,10.0,高層,28,4340640,9043,480,341,4,KKC
3.0/F低層29,3.0,低層,29,4285000,8570,500,369,4,KKC
6.0/F中層29,6.0,中層,29,4328000,8656,500,369,4,KKC
10.0/F高層29,10.0,高層,29,3146666,9742,323,326,3,KKC
3.0/F低層3,3.0,低層,3,4351730,9259,470,319,4,KKC
6.0/F中層3,6.0,中層,3,4269010,9083,470,313,4,KKC
10.0/F高層3,10.0,高層,3,4403900,9370,470,305,4,KKC
3.0/F低層30,3.0,低層,30,4146555,8211,505,324,4,KKC
6.0/F中層30,6.0,中層,30,4074340,8068,505,318,4,KKC
10.0/F高層30,10.0,高層,30,3128866,9257,338,345,4,KKC
3.0/F低層31,3.0,低層,31,3989220,7822,510,358,4,KKC
6.0/F中層31,6.0,中層,31,4079490,7999,510,355,4,KKC
10.0/F高層31,10.0,高層,31,4161500,8323,500,350,4,KKC
3.0/F低層32,3.0,低層,32,4035455,7991,505,321,3,KKC
6.0/F中層32,6.0,中層,32,4074340,8068,505,318,4,KKC
10.0/F高層32,10.0,高層,32,4242000,8400,505,310,4,KKC
3.0/F低層33,3.0,低層,33,4111309,9539,431,334,3,KKC
6.0/F中層33,6.0,中層,33,3933306,9126,431,350,4,KKC
10.0/F高層33,10.0,高層,33,2733120,9360,292,388,4,KKC
3.0/F低層34,3.0,低層,34,2997400,8564,350,382,4,KKC
6.0/F中層34,6.0,中層,34,3175550,9073,350,333,3,KKC
10.0/F高層34,10.0,高層,34,3302250,9435,350,371,4,KKC
3.0/F低層35,3.0,低層,35,2855650,8159,350,369,4,KKC
6.0/F中層35,6.0,中層,35,2972200,8492,350,342,3,KKC
10.0/F高層35,10.0,高層,35,3101400,8615,360,369,4,KKC
3.0/F低層36,3.0,低層,36,2977100,8506,350,356,4,KKC
6.0/F中層36,6.0,中層,36,3050600,8716,350,354,4,KKC
10.0/F高層36,10.0,高層,36,3190680,8863,360,341,4,KKC
3.0/F低層37,3.0,低層,37,2977100,8506,350,356,4,KKC
6.0/F中層37,6.0,中層,37,3050600,8716,350,354,4,KKC
10.0/F高層37,10.0,高層,37,3243450,9267,350,345,4,KKC
3.0/F低層37A,3.0,低層,37A,2977100,8506,350,356,4,KKC
6.0/F中層37A,6.0,中層,37A,3050600,8716,350,354,4,KKC
10.0/F高層37A,10.0,高層,37A,3243450,9267,350,345,4,KKC
3.0/F低層38,3.0,低層,38,4342290,8193,530,320,4,KKC
6.0/F中層38,6.0,中層,38,4271270,8059,530,313,4,KKC
10.0/F高層38,10.0,高層,38,4446170,8389,530,305,4,KKC
3.0/F低層39,3.0,低層,39,2899750,8285,350,372,4,KKC
6.0/F中層39,6.0,中層,39,3016650,8619,350,333,3,KKC
10.0/F高層39,10.0,高層,39,3200750,9145,350,361,4,KKC
3.0/F低層4,3.0,低層,4,3150550,8515,370,350,4,KKC
6.0/F中層4,6.0,中層,4,3227880,8724,370,348,4,KKC
10.0/F高層4,10.0,高層,4,3163734,8862,357,342,4,KKC
3.0/F低層41,3.0,低層,41,2995740,8415,356,356,4,KKC
6.0/F中層41,6.0,中層,41,3071212,8627,356,358,4,KKC
10.0/F高層41,10.0,高層,41,3262740,9165,356,327,3,KKC
3.0/F低層42,3.0,低層,42,4363490,8233,530,363,4,KKC
6.0/F中層42,6.0,中層,42,4313140,8138,530,355,4,KKC
10.0/F高層42,10.0,高層,42,4483270,8459,530,344,4,KKC
3.0/F低層43,3.0,低層,43,2928450,8367,350,321,3,KKC
6.0/F中層43,6.0,中層,43,3064600,8756,350,399,4,KKC
10.0/F高層43,10.0,高層,43,4555350,8595,530,332,4,KKC
3.0/F低層43A,3.0,低層,43A,3257670,8353,390,358,4,KKC
6.0/F中層43A,6.0,中層,43A,3346960,8560,391,359,4,KKC
10.0/F高層43A,10.0,高層,43A,3405610,8710,391,320,3,KKC
3.0/F低層44,3.0,低層,44,2977100,8506,350,356,4,KKC
6.0/F中層44,6.0,中層,44,3050600,8716,350,354,4,KKC
10.0/F高層44,10.0,高層,44,3243450,9267,350,345,4,KKC
3.0/F低層45,3.0,低層,45,3363150,9609,350,381,4,KKC
6.0/F中層45,6.0,中層,45,3373650,9639,350,375,4,KKC
10.0/F高層45,10.0,高層,45,3491950,9977,350,366,4,KKC
3.0/F低層46,3.0,低層,46,3004400,8584,350,397,4,KKC
6.0/F中層46,6.0,中層,46,3078600,8796,350,395,4,KKC
10.0/F高層46,10.0,高層,46,3303300,9438,350,382,4,KKC
3.0/F低層47,3.0,低層,47,2977100,8506,350,356,4,KKC
6.0/F中層47,6.0,中層,47,3050600,8716,350,354,4,KKC
10.0/F高層47,10.0,高層,47,3243450,9267,350,345,4,KKC
3.0/F低層48,3.0,低層,48,2892050,8263,350,360,4,KKC
6.0/F中層48,6.0,中層,48,2962400,8464,350,362,4,KKC
10.0/F高層48,10.0,高層,48,3146400,8740,360,361,4,KKC
3.0/F低層49,3.0,低層,49,2977100,8506,350,356,4,KKC
6.0/F中層49,6.0,中層,49,3050600,8716,350,354,4,KKC
10.0/F高層49,10.0,高層,49,3243450,9267,350,345,4,KKC
3.0/F低層5,3.0,低層,5,4351730,9259,470,319,4,KKC
6.0/F中層5,6.0,中層,5,3807470,8101,470,331,4,KKC
10.0/F高層5,10.0,高層,5,3929670,8361,470,320,4,KKC
3.0/F低層50,3.0,低層,50,2994464,8507,352,355,4,KKC
6.0/F中層50,6.0,中層,50,3068032,8716,352,353,4,KKC
10.0/F高層50,10.0,高層,50,3263040,9270,352,344,4,KKC
3.0/F低層51,3.0,低層,51,2977100,8506,350,356,4,KKC
6.0/F中層51,6.0,中層,51,3050600,8716,350,354,4,KKC
10.0/F高層51,10.0,高層,51,3243450,9267,350,345,4,KKC
3.0/F低層52,3.0,低層,52,2977100,8506,350,356,4,KKC
6.0/F中層52,6.0,中層,52,3050600,8716,350,354,4,KKC
10.0/F高層52,10.0,高層,52,3263040,9270,352,344,4,KKC
3.0/F低層53,3.0,低層,53,2977100,8506,350,356,4,KKC
6.0/F中層53,6.0,中層,53,3050600,8716,350,354,4,KKC
10.0/F高層53,10.0,高層,53,3157660,9260,341,345,4,KKC
3.0/F低層54,3.0,低層,54,4722940,8143,580,303,4,KKC
6.0/F中層54,6.0,中層,54,4658560,8032,580,364,5,KKC
10.0/F高層54,10.0,高層,54,4802980,8281,580,352,5,KKC
3.0/F低層54A,3.0,低層,54A,2275818,8821,258,360,5,KKC
6.0/F中層54A,6.0,中層,54A,2369730,9185,258,365,5,KKC
10.0/F高層54A,10.0,高層,54A,2436294,9443,258,308,4,KKC
3.0/F低層54B,3.0,低層,54B,2329434,9171,254,370,4,KKC
6.0/F中層54B,6.0,中層,54B,2337054,9201,254,359,5,KKC
10.0/F高層54B,10.0,高層,54B,2402840,9460,254,303,4,KKC
3.0/F低層55,3.0,低層,55,3019800,8628,350,334,3,KKC
6.0/F中層55,6.0,中層,55,3036600,8676,350,370,4,KKC
10.0/F高層55,10.0,高層,55,3333492,8961,372,327,3,KKC
3.0/F低層55A,3.0,低層,55A,2697716,8378,322,376,4,KKC
6.0/F中層55A,6.0,中層,55A,2878358,8939,322,381,4,KKC
10.0/F高層55A,10.0,高層,55A,2974314,9237,322,387,4,KKC
3.0/F低層6,3.0,低層,6,3150550,8515,370,350,4,KKC
6.0/F中層6,6.0,中層,6,3227880,8724,370,348,4,KKC
10.0/F高層6,10.0,高層,6,3281530,8869,370,338,4,KKC
3.0/F低層7,3.0,低層,7,2807970,8509,330,343,4,KKC
6.0/F中層7,6.0,中層,7,2824800,8560,330,340,4,KKC
10.0/F高層7,10.0,高層,7,3052830,9251,330,344,4,KKC
3.0/F低層8,3.0,低層,8,2977100,8506,350,356,4,KKC
6.0/F中層8,6.0,中層,8,3050600,8716,350,354,4,KKC
10.0/F高層8,10.0,高層,8,3055068,9012,339,327,3,KKC
3.0/F低層9,3.0,低層,9,4144930,8819,470,351,4,KKC
6.0/F中層9,6.0,中層,9,4225770,8991,470,388,4,KKC
10.0/F高層9,10.0,高層,9,2386188,9469,252,301,4,KKC
