,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F中層D1,8.0,中層,D1,5848076,13858,422,394,4,KKC
12.0/F高層D1,12.0,高層,D1,5951466,14103,422,391,4,KKC
4.0/F低層D2,4.0,低層,D2,4740400,13544,350,375,4,KKC
8.0/F中層D2,8.0,中層,D2,4979800,14228,350,374,4,KKC
12.0/F高層D2,12.0,高層,D2,5056800,14448,350,367,4,KKC
4.0/F低層D3,4.0,低層,D3,4928770,13321,370,387,3,KKC
8.0/F中層D3,8.0,中層,D3,5181850,14005,370,386,3,KKC
12.0/F高層D3,12.0,高層,D3,5269910,14243,370,374,3,KKC
4.0/F低層D4,4.0,低層,D4,4546620,13572,335,381,4,KKC
8.0/F中層D4,8.0,中層,D4,4843765,14459,335,373,4,KKC
12.0/F高層D4,12.0,高層,D4,4961350,14810,335,363,4,KKC
4.0/F低層D5,4.0,低層,D5,4518145,13487,335,330,3,KKC
8.0/F中層D5,8.0,中層,D5,4840750,14450,335,328,3,KKC
12.0/F高層D5,12.0,高層,D5,4955990,14794,335,322,3,KKC
4.0/F低層D8,4.0,低層,D8,5411590,13199,410,360,4,KKC
8.0/F中層D8,8.0,中層,D8,5597320,13652,410,360,4,KKC
12.0/F高層D8,12.0,高層,D8,5783050,14105,410,349,4,KKC
4.0/F低層F1,4.0,低層,F1,5523912,13539,408,370,4,KKC
8.0/F中層F1,8.0,中層,F1,5810328,14241,408,374,4,KKC
12.0/F高層F1,12.0,高層,F1,6016368,14746,408,371,4,KKC
4.0/F低層F2,4.0,低層,F2,4831830,13059,370,356,3,KKC
8.0/F中層F2,8.0,中層,F2,5178520,13996,370,365,3,KKC
12.0/F高層F2,12.0,高層,F2,5343170,14441,370,360,3,KKC
4.0/F低層F5,4.0,低層,F5,4527860,13516,335,388,4,KKC
8.0/F中層F5,8.0,中層,F5,4826345,14407,335,392,4,KKC
12.0/F高層F5,12.0,高層,F5,4949960,14776,335,389,4,KKC
4.0/F低層F6,4.0,低層,F6,5163720,13956,370,361,3,KKC
8.0/F中層F6,8.0,中層,F6,5511520,14896,370,388,3,KKC
12.0/F高層F6,12.0,高層,F6,5696150,15395,370,356,3,KKC
4.0/F低層F7,4.0,低層,F7,4740400,13544,350,375,4,KKC
8.0/F中層F7,8.0,中層,F7,4979800,14228,350,374,4,KKC
12.0/F高層F7,12.0,高層,F7,5056800,14448,350,367,4,KKC
4.0/F低層H2,4.0,低層,H2,4858470,13131,370,340,3,KKC
8.0/F中層H2,8.0,中層,H2,5025710,13583,370,336,3,KKC
12.0/F高層H2,12.0,高層,H2,5186660,14018,370,324,3,KKC
4.0/F低層H3,4.0,低層,H3,4910640,13272,370,384,4,KKC
8.0/F中層H3,8.0,中層,H3,5078620,13726,370,384,4,KKC
12.0/F高層H3,12.0,高層,H3,5246970,14181,370,371,4,KKC
4.0/F低層H4,4.0,低層,H4,4425350,13210,335,378,4,KKC
8.0/F中層H4,8.0,中層,H4,4720150,14090,335,382,4,KKC
12.0/F高層H4,12.0,高層,H4,4465885,13331,335,341,3,KKC
4.0/F低層H5,4.0,低層,H5,5080610,15166,335,396,4,KKC
8.0/F中層H5,8.0,中層,H5,5279600,15760,335,320,3,KKC
12.0/F高層H5,12.0,高層,H5,5425660,16196,335,398,4,KKC
4.0/F低層H7,4.0,低層,H7,4910640,13272,370,384,4,KKC
8.0/F中層H7,8.0,中層,H7,5078620,13726,370,384,4,KKC
12.0/F高層H7,12.0,高層,H7,5246970,14181,370,371,4,KKC
4.0/F低層H8,4.0,低層,H8,5560694,13177,422,354,4,KKC
8.0/F中層H8,8.0,中層,H8,6526652,15466,422,351,4,KKC
12.0/F高層H8,12.0,高層,H8,5943026,14083,422,346,4,KKC
4.0/F低層J1,4.0,低層,J1,5341676,12658,422,386,4,KKC
8.0/F中層J1,8.0,中層,J1,5689826,13483,422,384,4,KKC
12.0/F高層J1,12.0,高層,J1,5928678,14049,422,377,4,KKC
4.0/F低層J2,4.0,低層,J2,4775220,12906,370,324,3,KKC
8.0/F中層J2,8.0,中層,J2,5097860,13778,370,333,3,KKC
12.0/F高層J2,12.0,高層,J2,5259920,14216,370,325,3,KKC
4.0/F低層J4,4.0,低層,J4,4473925,13355,335,380,4,KKC
8.0/F中層J4,8.0,中層,J4,4770735,14241,335,381,4,KKC
12.0/F高層J4,12.0,高層,J4,4891335,14601,335,372,4,KKC
4.0/F低層J5,4.0,低層,J5,4486655,13393,335,396,4,KKC
8.0/F中層J5,8.0,中層,J5,4779780,14268,335,400,4,KKC
12.0/F高層J5,12.0,高層,J5,4902725,14635,335,403,4,KKC
4.0/F低層J6,4.0,低層,J6,4972060,13438,370,346,3,KKC
8.0/F中層J6,8.0,中層,J6,5271020,14246,370,413,4,KKC
12.0/F高層J6,12.0,高層,J6,5363520,14496,370,397,4,KKC
4.0/F低層J7,4.0,低層,J7,4963920,13416,370,352,3,KKC
8.0/F中層J7,8.0,中層,J7,5312830,14359,370,358,3,KKC
12.0/F高層J7,12.0,高層,J7,5468230,14779,370,356,3,KKC
4.0/F低層blank,4.0,低層,blank,4910640,13272,370,384,4,KKC
8.0/F中層blank,8.0,中層,blank,5078620,13726,370,384,4,KKC
12.0/F高層blank,12.0,高層,blank,5246970,14181,370,371,4,KKC
