,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
14.0/F中層507,14.0,中層,507,5629008,10661,528,318,4,HNP
21.0/F高層507,21.0,高層,507,5875584,11128,528,308,4,HNP
7.0/F低層6,7.0,低層,6,5131632,9719,528,310,4,HNP
14.0/F中層6,14.0,中層,6,5629008,10661,528,318,4,HNP
21.0/F高層6,21.0,高層,6,5918500,11125,532,309,4,HNP
7.0/F低層7,7.0,低層,7,5102592,9664,528,348,4,HNP
14.0/F中層7,14.0,中層,7,5438400,10300,528,351,4,HNP
21.0/F高層7,21.0,高層,7,5681808,10761,528,334,4,HNP
7.0/F低層710,7.0,低層,710,6355843,9529,667,308,4,HNP
14.0/F中層710,14.0,中層,710,6635983,9949,667,320,4,HNP
21.0/F高層710,21.0,高層,710,6957477,10431,667,316,4,HNP
7.0/F低層8,7.0,低層,8,6217578,9507,654,350,4,HNP
14.0/F中層8,14.0,中層,8,6467685,9935,651,365,4,HNP
21.0/F高層8,21.0,高層,8,6800946,10399,654,363,4,HNP
7.0/F低層818,7.0,低層,818,7261032,9357,776,350,5,HNP
14.0/F中層818,14.0,中層,818,7576864,9764,776,363,5,HNP
21.0/F高層818,21.0,高層,818,7908992,10192,776,355,5,HNP
7.0/F低層9,7.0,低層,9,5708360,11020,518,313,4,HNP
14.0/F中層9,14.0,中層,9,5938352,11464,518,332,4,HNP
21.0/F高層9,21.0,高層,9,6170934,11913,518,319,4,HNP
