,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
7.0/F中層3,7.0,中層,3,7005424,10679,656,350,4,NTM
10.0/F高層3,10.0,高層,3,7086768,10803,656,338,4,NTM
3.0/F低層37,3.0,低層,37,6535917,10839,603,375,4,NTM
7.0/F中層37,7.0,中層,37,6639030,11010,603,359,4,NTM
10.0/F高層37,10.0,高層,37,6716817,11139,603,347,4,NTM
3.0/F低層39,3.0,低層,39,6589989,10821,609,375,4,NTM
7.0/F中層39,7.0,中層,39,6694128,10992,609,359,4,NTM
10.0/F高層39,10.0,高層,39,6772080,11120,609,347,4,NTM
3.0/F低層5,3.0,低層,5,6896528,10513,656,366,4,NTM
7.0/F中層5,7.0,中層,5,7005424,10679,656,350,4,NTM
10.0/F高層5,10.0,高層,5,7086768,10803,656,338,4,NTM
3.0/F低層50,3.0,低層,50,6503250,10875,598,328,3,NTM
7.0/F中層50,7.0,中層,50,6624046,11077,598,403,4,NTM
10.0/F高層50,10.0,高層,50,6701786,11207,598,390,4,NTM
3.0/F低層52,3.0,低層,52,6610032,10593,624,371,4,NTM
7.0/F中層52,7.0,中層,52,6714240,10760,624,355,4,NTM
10.0/F高層52,10.0,高層,52,6792240,10885,624,343,4,NTM
3.0/F低層53,3.0,低層,53,6296801,10913,577,371,4,NTM
7.0/F中層53,7.0,中層,53,6396622,11086,577,355,4,NTM
10.0/F高層53,10.0,高層,53,6471055,11215,577,343,4,NTM
3.0/F低層57,3.0,低層,57,6145194,10954,561,363,4,NTM
7.0/F中層57,7.0,中層,57,6242247,11127,561,347,4,NTM
10.0/F高層57,10.0,高層,57,6315177,11257,561,335,4,NTM
3.0/F低層58,3.0,低層,58,5693370,11274,505,335,4,NTM
7.0/F中層58,7.0,中層,58,5783260,11452,505,319,4,NTM
10.0/F高層58,10.0,高層,58,5850930,11586,505,307,4,NTM
3.0/F低層59,3.0,低層,59,6654820,10580,629,371,4,NTM
7.0/F中層59,7.0,中層,59,6759863,10747,629,355,4,NTM
10.0/F高層59,10.0,高層,59,6838488,10872,629,343,4,NTM
3.0/F低層6,3.0,低層,6,6896528,10513,656,366,4,NTM
7.0/F中層6,7.0,中層,6,7005424,10679,656,350,4,NTM
10.0/F高層6,10.0,高層,6,7086768,10803,656,338,4,NTM
3.0/F低層61,3.0,低層,61,6553965,10833,605,375,4,NTM
7.0/F中層61,7.0,中層,61,6657420,11004,605,359,4,NTM
10.0/F高層61,10.0,高層,61,6734860,11132,605,347,4,NTM
3.0/F低層62,3.0,低層,62,6553965,10833,605,375,4,NTM
7.0/F中層62,7.0,中層,62,6657420,11004,605,359,4,NTM
10.0/F高層62,10.0,高層,62,6734860,11132,605,347,4,NTM
3.0/F低層63,3.0,低層,63,6296801,10913,577,371,4,NTM
7.0/F中層63,7.0,中層,63,6396622,11086,577,355,4,NTM
10.0/F高層63,10.0,高層,63,6471055,11215,577,343,4,NTM
3.0/F低層65,3.0,低層,65,6196280,10520,589,394,4,NTM
7.0/F中層65,7.0,中層,65,6295232,10688,589,376,4,NTM
10.0/F高層65,10.0,高層,65,6369446,10814,589,362,4,NTM
3.0/F低層66,3.0,低層,66,6447420,10535,612,333,3,NTM
7.0/F中層66,7.0,中層,66,6648156,10863,612,406,4,NTM
10.0/F高層66,10.0,高層,66,6725268,10989,612,392,4,NTM
3.0/F低層67,3.0,低層,67,5605000,9500,590,373,4,NTM
7.0/F中層67,7.0,中層,67,5694680,9652,590,355,4,NTM
10.0/F高層67,10.0,高層,67,5761940,9766,590,341,4,NTM
3.0/F低層68,3.0,低層,68,6408320,10880,589,373,4,NTM
7.0/F中層68,7.0,中層,68,6509039,11051,589,357,4,NTM
10.0/F高層68,10.0,高層,68,6585020,11180,589,345,4,NTM
3.0/F低層7,3.0,低層,7,6716128,10238,656,367,4,NTM
7.0/F中層7,7.0,中層,7,7005424,10679,656,350,4,NTM
10.0/F高層7,10.0,高層,7,7086768,10803,656,338,4,NTM
3.0/F低層71,3.0,低層,71,6305980,10910,578,371,4,NTM
7.0/F中層71,7.0,中層,71,6405974,11083,578,355,4,NTM
10.0/F高層71,10.0,高層,71,6480536,11212,578,343,4,NTM
3.0/F低層73,3.0,低層,73,6339456,11006,576,390,4,NTM
7.0/F中層73,7.0,中層,73,6438528,11178,576,372,4,NTM
10.0/F高層73,10.0,高層,73,6512832,11307,576,358,4,NTM
3.0/F低層75,3.0,低層,75,6296801,10913,577,371,4,NTM
7.0/F中層75,7.0,中層,75,6396622,11086,577,355,4,NTM
10.0/F高層75,10.0,高層,75,6471055,11215,577,343,4,NTM
3.0/F低層77,3.0,低層,77,6553965,10833,605,375,4,NTM
7.0/F中層77,7.0,中層,77,6657420,11004,605,359,4,NTM
10.0/F高層77,10.0,高層,77,6734860,11132,605,347,4,NTM
3.0/F低層78,3.0,低層,78,6296801,10913,577,371,4,NTM
7.0/F中層78,7.0,中層,78,6396622,11086,577,355,4,NTM
10.0/F高層78,10.0,高層,78,6471055,11215,577,343,4,NTM
3.0/F低層8,3.0,低層,8,6896528,10513,656,366,4,NTM
7.0/F中層8,7.0,中層,8,7005424,10679,656,350,4,NTM
10.0/F高層8,10.0,高層,8,7086768,10803,656,338,4,NTM
3.0/F低層80,3.0,低層,80,6354920,10504,605,409,4,NTM
7.0/F中層80,7.0,中層,80,6455350,10670,605,391,4,NTM
10.0/F高層80,10.0,高層,80,6530975,10795,605,378,4,NTM
3.0/F低層81,3.0,低層,81,6553965,10833,605,375,4,NTM
7.0/F中層81,7.0,中層,81,6657420,11004,605,359,4,NTM
10.0/F高層81,10.0,高層,81,6734860,11132,605,347,4,NTM
3.0/F低層82,3.0,低層,82,6553965,10833,605,375,4,NTM
7.0/F中層82,7.0,中層,82,6657420,11004,605,359,4,NTM
10.0/F高層82,10.0,高層,82,6734860,11132,605,347,4,NTM
3.0/F低層83,3.0,低層,83,6553965,10833,605,375,4,NTM
7.0/F中層83,7.0,中層,83,6657420,11004,605,359,4,NTM
10.0/F高層83,10.0,高層,83,6734860,11132,605,347,4,NTM
3.0/F低層85,3.0,低層,85,6553965,10833,605,375,4,NTM
7.0/F中層85,7.0,中層,85,6657420,11004,605,359,4,NTM
10.0/F高層85,10.0,高層,85,6734860,11132,605,347,4,NTM
3.0/F低層86,3.0,低層,86,6553965,10833,605,375,4,NTM
7.0/F中層86,7.0,中層,86,6657420,11004,605,359,4,NTM
10.0/F高層86,10.0,高層,86,6734860,11132,605,347,4,NTM
3.0/F低層88,3.0,低層,88,6463485,10863,595,374,4,NTM
7.0/F中層88,7.0,中層,88,6565230,11034,595,358,4,NTM
10.0/F高層88,10.0,高層,88,6641985,11163,595,346,4,NTM
3.0/F低層90,3.0,低層,90,6553965,10833,605,375,4,NTM
7.0/F中層90,7.0,中層,90,6657420,11004,605,359,4,NTM
10.0/F高層90,10.0,高層,90,6734860,11132,605,347,4,NTM
3.0/F低層91,3.0,低層,91,6261604,10852,577,329,3,NTM
7.0/F中層91,7.0,中層,91,6426626,11138,577,401,4,NTM
10.0/F高層91,10.0,高層,91,6501636,11268,577,387,4,NTM
3.0/F低層92,3.0,低層,92,6672546,10797,618,373,4,NTM
7.0/F中層92,7.0,中層,92,6777606,10967,618,357,4,NTM
10.0/F高層92,10.0,高層,92,6856710,11095,618,345,4,NTM
3.0/F低層93,3.0,低層,93,11633340,9458,1230,66,1,NTM
7.0/F中層93,7.0,中層,93,11817840,9608,1230,62,1,NTM
10.0/F高層93,10.0,高層,93,11955600,9720,1230,59,1,NTM
3.0/F低層97,3.0,低層,97,6681486,10794,619,373,4,NTM
7.0/F中層97,7.0,中層,97,6787335,10965,619,357,4,NTM
10.0/F高層97,10.0,高層,97,6865948,11092,619,345,4,NTM
3.0/F低層99,3.0,低層,99,6305516,10388,607,411,4,NTM
7.0/F中層99,7.0,中層,99,6405671,10553,607,393,4,NTM
10.0/F高層99,10.0,高層,99,6480939,10677,607,379,4,NTM
