,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
4.0/F低層G6,4.0,低層,G6,4875860,13178,370,368,4,KKC
8.0/F中層G6,8.0,中層,G6,5038660,13618,370,386,4,KKC
12.0/F高層G6,12.0,高層,G6,5199980,14054,370,383,4,KKC
4.0/F低層G7,4.0,低層,G7,5208860,14078,370,353,4,KKC
8.0/F中層G7,8.0,中層,G7,5379430,14539,370,368,4,KKC
12.0/F高層G7,12.0,高層,G7,5577380,15074,370,368,4,KKC
4.0/F低層G8,4.0,低層,G8,5426498,12859,422,374,4,KKC
8.0/F中層G8,8.0,中層,G8,5608802,13291,422,392,4,KKC
12.0/F高層G8,12.0,高層,G8,5788152,13716,422,390,4,KKC
4.0/F低層I1,4.0,低層,I1,5868332,13906,422,333,4,KKC
8.0/F中層I1,8.0,中層,I1,6067516,14378,422,351,4,KKC
12.0/F高層I1,12.0,高層,I1,6267122,14851,422,358,4,KKC
4.0/F低層I3,4.0,低層,I3,4952080,13384,370,365,4,KKC
8.0/F中層I3,8.0,中層,I3,5118950,13835,370,382,4,KKC
12.0/F高層I3,12.0,高層,I3,5288780,14294,370,375,4,KKC
4.0/F低層I4,4.0,低層,I4,4554240,14232,320,374,4,KKC
8.0/F中層I4,8.0,中層,I4,4597440,14367,320,333,4,KKC
12.0/F高層I4,12.0,高層,I4,4740480,14814,320,325,4,KKC
4.0/F低層I5,4.0,低層,I5,4344280,12968,335,346,4,KKC
8.0/F中層I5,8.0,中層,I5,4485315,13389,335,352,4,KKC
12.0/F高層I5,12.0,高層,I5,4629030,13818,335,348,4,KKC
4.0/F低層I6,4.0,低層,I6,5184070,14011,370,335,4,KKC
8.0/F中層I6,8.0,中層,I6,5359450,14485,370,353,4,KKC
12.0/F高層I6,12.0,高層,I6,5627700,15210,370,329,3,KKC
4.0/F低層I8,4.0,低層,I8,5505834,13047,422,329,4,KKC
8.0/F中層I8,8.0,中層,I8,5691092,13486,422,345,4,KKC
12.0/F高層I8,12.0,高層,I8,5718680,13948,410,342,4,KKC
