,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F低層C3,8.0,低層,C3,5418900,20070,270,415,3,KHH
18.0/F中層C3,18.0,中層,C3,5697270,21101,270,403,3,KHH
26.0/F高層C3,26.0,高層,C3,6042600,22380,270,405,3,KHH
8.0/F低層D1,8.0,低層,D1,7544736,19296,391,405,3,KHH
18.0/F中層D1,18.0,中層,D1,8252446,21106,391,410,3,KHH
26.0/F高層D1,26.0,高層,D1,8567592,21912,391,422,3,KHH
8.0/F低層D2,8.0,低層,D2,5254934,20057,262,405,3,KHH
18.0/F中層D2,18.0,中層,D2,5710028,21794,262,403,3,KHH
26.0/F高層D2,26.0,高層,D2,5905218,22539,262,404,3,KHH
8.0/F低層D3,8.0,低層,D3,5563680,20760,268,405,3,KHH
18.0/F中層D3,18.0,中層,D3,5657212,21109,268,403,3,KHH
26.0/F高層D3,26.0,高層,D3,5915028,22071,268,404,3,KHH
8.0/F低層D5,8.0,低層,D5,4115020,20995,196,405,3,KHH
18.0/F中層D5,18.0,中層,D5,4486636,22891,196,403,3,KHH
26.0/F高層D5,26.0,高層,D5,4562880,23280,196,405,3,KHH
8.0/F低層D6,8.0,低層,D6,4258884,21729,196,418,3,KHH
18.0/F中層D6,18.0,中層,D6,4537988,23153,196,416,3,KHH
26.0/F高層D6,26.0,高層,D6,4754764,24259,196,419,3,KHH
8.0/F低層D7,8.0,低層,D7,8179689,21469,381,408,3,KHH
18.0/F中層D7,18.0,中層,D7,8750427,22967,381,405,3,KHH
26.0/F高層D7,26.0,高層,D7,8452485,22185,381,413,3,KHH
8.0/F低層D8,8.0,低層,D8,5606482,21077,266,404,3,KHH
18.0/F中層D8,18.0,中層,D8,5939248,22328,266,403,3,KHH
26.0/F高層D8,26.0,高層,D8,6175456,23216,266,410,3,KHH
