,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
3.0/F低層E21,3.0,低層,E21,4057040,9776,415,362,4,KMK
8.0/F中層E21,8.0,中層,E21,4192745,10103,415,364,4,KMK
12.0/F高層E21,12.0,高層,E21,4298570,10358,415,352,4,KMK
3.0/F低層E23,3.0,低層,E23,4317390,9702,445,347,4,KMK
8.0/F中層E23,8.0,中層,E23,4462015,10027,445,349,4,KMK
12.0/F高層E23,12.0,高層,E23,4575045,10281,445,337,4,KMK
3.0/F低層E24,3.0,低層,E24,4057040,9776,415,362,4,KMK
8.0/F中層E24,8.0,中層,E24,4192745,10103,415,364,4,KMK
12.0/F高層E24,12.0,高層,E24,4298570,10358,415,352,4,KMK
3.0/F低層E3,3.0,低層,E3,4274160,9714,440,349,4,KMK
8.0/F中層E3,8.0,中層,E3,4417600,10040,440,351,4,KMK
12.0/F高層E3,12.0,高層,E3,4529360,10294,440,339,4,KMK
3.0/F低層E4,3.0,低層,E4,4445900,9665,460,340,4,KMK
8.0/F中層E4,8.0,中層,E4,4594940,9989,460,342,4,KMK
12.0/F高層E4,12.0,高層,E4,4367520,10784,405,354,4,KMK
3.0/F低層E5,3.0,低層,E5,3769220,9919,380,345,4,KMK
8.0/F中層E5,8.0,中層,E5,3895760,10252,380,347,4,KMK
12.0/F高層E5,12.0,高層,E5,3477580,11005,316,352,5,KMK
3.0/F低層E6,3.0,低層,E6,4100880,9764,420,360,4,KMK
8.0/F中層E6,8.0,中層,E6,4238220,10091,420,362,4,KMK
12.0/F高層E6,12.0,高層,E6,4345320,10346,420,350,4,KMK
3.0/F低層E7,3.0,低層,E7,3970620,9804,405,361,4,KMK
8.0/F中層E7,8.0,中層,E7,4103460,10132,405,363,4,KMK
12.0/F高層E7,12.0,高層,E7,4367520,10784,405,354,4,KMK
3.0/F低層E8,3.0,低層,E8,3970620,9804,405,361,4,KMK
8.0/F中層E8,8.0,中層,E8,4103460,10132,405,363,4,KMK
12.0/F高層E8,12.0,高層,E8,4367520,10784,405,354,4,KMK
3.0/F低層E9,3.0,低層,E9,3970620,9804,405,361,4,KMK
8.0/F中層E9,8.0,中層,E9,4103460,10132,405,363,4,KMK
12.0/F高層E9,12.0,高層,E9,4006605,10977,365,327,4,KMK
