,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
8.0/F中層D3,8.0,中層,D3,5820770,14197,410,357,4,KKC
12.0/F高層D3,12.0,高層,D3,5805190,14159,410,344,4,KKC
4.0/F低層D5,4.0,低層,D5,5397420,12851,420,329,3,KKC
8.0/F中層D5,8.0,中層,D5,5732160,13648,420,372,4,KKC
12.0/F高層D5,12.0,高層,D5,5914860,14083,420,354,4,KKC
4.0/F低層D6,4.0,低層,D6,4990160,13132,380,343,4,KKC
8.0/F中層D6,8.0,中層,D6,5166100,13595,380,343,4,KKC
12.0/F高層D6,12.0,高層,D6,5113280,13456,380,328,4,KKC
4.0/F低層E1,4.0,低層,E1,6176420,13427,460,379,4,KKC
8.0/F中層E1,8.0,中層,E1,6384340,13879,460,389,4,KKC
12.0/F高層E1,12.0,高層,E1,6664020,14487,460,384,4,KKC
4.0/F低層E4,4.0,低層,E4,5407080,13188,410,385,4,KKC
8.0/F中層E4,8.0,中層,E4,5588300,13630,410,395,4,KKC
12.0/F高層E4,12.0,高層,E4,5758860,14046,410,386,4,KKC
4.0/F低層E5,4.0,低層,E5,5638080,13424,420,358,4,KKC
8.0/F中層E5,8.0,中層,E5,5829600,13880,420,368,4,KKC
12.0/F高層E5,12.0,高層,E5,6126540,14587,420,324,3,KKC
4.0/F低層E6,4.0,低層,E6,5656980,13469,420,355,4,KKC
8.0/F中層E6,8.0,中層,E6,5955180,14179,420,360,4,KKC
12.0/F高層E6,12.0,高層,E6,5946780,14159,420,345,4,KKC
4.0/F低層F1,4.0,低層,F1,5981840,13004,460,359,4,KKC
8.0/F中層F1,8.0,中層,F1,6371000,13850,460,363,4,KKC
12.0/F高層F1,12.0,高層,F1,6553620,14247,460,351,4,KKC
4.0/F低層F4,4.0,低層,F4,5530490,13489,410,352,4,KKC
8.0/F中層F4,8.0,中層,F4,5820770,14197,410,357,4,KKC
12.0/F高層F4,12.0,高層,F4,5805190,14159,410,344,4,KKC
4.0/F低層F5,4.0,低層,F5,5538960,13188,420,329,3,KKC
8.0/F中層F5,8.0,中層,F5,5821200,13860,420,369,4,KKC
12.0/F高層F5,12.0,高層,F5,6005580,14299,420,351,4,KKC
4.0/F低層G1,4.0,低層,G1,5973560,12986,460,400,4,KKC
8.0/F中層G1,8.0,中層,G1,6172740,13419,460,398,4,KKC
12.0/F高層G1,12.0,高層,G1,6435860,13991,460,381,4,KKC
4.0/F低層G2,4.0,低層,G2,6049920,13152,460,387,4,KKC
8.0/F中層G2,8.0,中層,G2,6248640,13584,460,391,4,KKC
12.0/F高層G2,12.0,高層,G2,6516820,14167,460,374,4,KKC
4.0/F低層G3,4.0,低層,G3,5530490,13489,410,352,4,KKC
8.0/F中層G3,8.0,中層,G3,5820770,14197,410,357,4,KKC
12.0/F高層G3,12.0,高層,G3,5805190,14159,410,344,4,KKC
4.0/F低層G4,4.0,低層,G4,5885140,14354,410,399,4,KKC
8.0/F中層G4,8.0,中層,G4,6063900,14790,410,405,4,KKC
12.0/F高層G4,12.0,高層,G4,6156970,15017,410,360,3,KKC
4.0/F低層G6,4.0,低層,G6,5270160,12548,420,345,3,KKC
8.0/F中層G6,8.0,中層,G6,5798520,13806,420,392,4,KKC
12.0/F高層G6,12.0,高層,G6,5982900,14245,420,372,4,KKC
4.0/F低層H2,4.0,低層,H2,6326380,13753,460,335,3,KKC
8.0/F中層H2,8.0,中層,H2,6537980,14213,460,333,3,KKC
12.0/F高層H2,12.0,高層,H2,6612960,14376,460,405,4,KKC
4.0/F低層H6,4.0,低層,H6,5541900,13195,420,383,4,KKC
8.0/F中層H6,8.0,中層,H6,5728800,13640,420,393,4,KKC
12.0/F高層H6,12.0,高層,H6,5902260,14053,420,387,4,KKC
4.0/F低層I2,4.0,低層,I2,6046240,13144,460,385,4,KKC
8.0/F中層I2,8.0,中層,I2,6244040,13574,460,392,4,KKC
12.0/F高層I2,12.0,高層,I2,6512680,14158,460,375,4,KKC
4.0/F低層I3,4.0,低層,I3,5530490,13489,410,352,4,KKC
8.0/F中層I3,8.0,中層,I3,5820770,14197,410,357,4,KKC
12.0/F高層I3,12.0,高層,I3,5805190,14159,410,344,4,KKC
4.0/F低層I5,4.0,低層,I5,5548200,13210,420,372,4,KKC
8.0/F中層I5,8.0,中層,I5,5740980,13669,420,373,4,KKC
12.0/F高層I5,12.0,高層,I5,5924100,14105,420,355,4,KKC
4.0/F低層I6,4.0,低層,I6,5706120,13586,420,399,4,KKC
8.0/F中層I6,8.0,中層,I6,5993820,14271,420,405,4,KKC
12.0/F高層I6,12.0,高層,I6,6008520,14306,420,388,4,KKC
4.0/F低層J2,4.0,低層,J2,6036580,13123,460,365,4,KKC
8.0/F中層J2,8.0,中層,J2,6233000,13550,460,375,4,KKC
12.0/F高層J2,12.0,高層,J2,6503480,14138,460,361,4,KKC
4.0/F低層J5,4.0,低層,J5,5599020,13331,420,401,4,KKC
8.0/F中層J5,8.0,中層,J5,5884200,14010,420,405,4,KKC
12.0/F高層J5,12.0,高層,J5,5895120,14036,420,388,4,KKC
4.0/F低層J6,4.0,低層,J6,5656980,13469,420,355,4,KKC
8.0/F中層J6,8.0,中層,J6,5955180,14179,420,360,4,KKC
12.0/F高層J6,12.0,高層,J6,5087060,13387,380,370,4,KKC
