,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
24.0/F高層4,24.0,高層,4,4316996,13003,332,378,4,HSKW
6.0/F低層40,6.0,低層,40,4096064,12488,328,333,3,HSKW
15.0/F中層40,15.0,中層,40,4247276,12793,332,324,3,HSKW
24.0/F高層40,24.0,高層,40,4793748,14439,332,350,3,HSKW
6.0/F低層41,6.0,低層,41,4248256,12952,328,409,4,HSKW
15.0/F中層41,15.0,中層,41,4299068,12949,332,397,4,HSKW
24.0/F高層41,24.0,高層,41,4830600,14550,332,387,4,HSKW
6.0/F低層42,6.0,低層,42,3976560,12624,315,386,4,HSKW
15.0/F中層42,15.0,中層,42,4260224,12832,332,408,4,HSKW
24.0/F高層42,24.0,高層,42,4487976,13518,332,340,3,HSKW
6.0/F低層43,6.0,低層,43,4392608,12479,352,387,4,HSKW
15.0/F中層43,15.0,中層,43,4346876,13093,332,321,3,HSKW
24.0/F高層43,24.0,高層,43,4642688,13984,332,321,3,HSKW
6.0/F低層44,6.0,低層,44,4272840,13695,312,383,4,HSKW
15.0/F中層44,15.0,中層,44,5161936,15548,332,387,4,HSKW
24.0/F高層44,24.0,高層,44,4973028,14979,332,337,3,HSKW
6.0/F低層45,6.0,低層,45,4432640,13852,320,346,3,HSKW
15.0/F中層45,15.0,中層,45,4568652,13761,332,375,3,HSKW
24.0/F高層45,24.0,高層,45,4752248,14314,332,388,3,HSKW
6.0/F低層46,6.0,低層,46,4443375,15375,289,382,3,HSKW
15.0/F中層46,15.0,中層,46,4832924,14557,332,387,3,HSKW
24.0/F高層46,24.0,高層,46,5048392,15206,332,367,3,HSKW
6.0/F低層47,6.0,低層,47,4324964,13027,332,373,4,HSKW
15.0/F中層47,15.0,中層,47,4271180,12865,332,376,4,HSKW
24.0/F高層47,24.0,高層,47,4951448,14914,332,337,3,HSKW
6.0/F低層48,6.0,低層,48,4367968,12409,352,410,4,HSKW
15.0/F中層48,15.0,中層,48,4786496,13598,352,386,3,HSKW
24.0/F高層48,24.0,高層,48,4809376,13663,352,403,4,HSKW
6.0/F低層49,6.0,低層,49,4393806,13038,337,399,4,HSKW
15.0/F中層49,15.0,中層,49,5049388,15209,332,345,3,HSKW
24.0/F高層49,24.0,高層,49,4645012,13991,332,406,4,HSKW
6.0/F低層5,6.0,低層,5,3894945,12605,309,373,4,HSKW
15.0/F中層5,15.0,中層,5,4224700,12725,332,384,4,HSKW
24.0/F高層5,24.0,高層,5,4316996,13003,332,378,4,HSKW
6.0/F低層50,6.0,低層,50,4305664,12232,352,362,3,HSKW
15.0/F中層50,15.0,中層,50,4425696,12573,352,370,3,HSKW
24.0/F高層50,24.0,高層,50,4766432,13541,352,340,3,HSKW
6.0/F低層51,6.0,低層,51,4273140,13740,311,337,3,HSKW
15.0/F中層51,15.0,中層,51,4073640,12270,332,326,3,HSKW
24.0/F高層51,24.0,高層,51,4227024,12732,332,337,3,HSKW
6.0/F低層52,6.0,低層,52,4433616,14256,311,327,3,HSKW
15.0/F中層52,15.0,中層,52,4819976,14518,332,322,3,HSKW
24.0/F高層52,24.0,高層,52,4487644,13517,332,320,3,HSKW
6.0/F低層53,6.0,低層,53,4300384,12217,352,404,4,HSKW
15.0/F中層53,15.0,中層,53,4109677,12883,319,396,4,HSKW
24.0/F高層53,24.0,高層,53,4132645,12955,319,372,4,HSKW
6.0/F低層54,6.0,低層,54,3857742,12607,306,371,4,HSKW
15.0/F中層54,15.0,中層,54,4102659,12861,319,373,4,HSKW
24.0/F高層54,24.0,高層,54,4147319,13001,319,369,4,HSKW
6.0/F低層55,6.0,低層,55,4172816,12722,328,378,3,HSKW
15.0/F中層55,15.0,中層,55,4406304,13272,332,373,3,HSKW
24.0/F高層55,24.0,高層,55,4594216,13838,332,341,3,HSKW
6.0/F低層56,6.0,低層,56,4994528,14189,352,367,4,HSKW
15.0/F中層56,15.0,中層,56,5232652,15761,332,407,4,HSKW
24.0/F高層56,24.0,高層,56,5138364,15477,332,330,3,HSKW
6.0/F低層57,6.0,低層,57,4386242,12677,346,342,3,HSKW
15.0/F中層57,15.0,中層,57,4586580,13815,332,324,3,HSKW
24.0/F高層57,24.0,高層,57,4742620,14285,332,389,4,HSKW
6.0/F低層58,6.0,低層,58,4405280,12515,352,406,4,HSKW
15.0/F中層58,15.0,中層,58,4547488,12919,352,329,3,HSKW
24.0/F高層58,24.0,高層,58,4796352,13626,352,323,3,HSKW
6.0/F低層59,6.0,低層,59,4395264,12416,354,373,4,HSKW
15.0/F中層59,15.0,中層,59,4227024,12732,332,394,4,HSKW
24.0/F高層59,24.0,高層,59,4343556,13083,332,404,4,HSKW
6.0/F低層6,6.0,低層,6,4167908,13316,313,341,3,HSKW
15.0/F中層6,15.0,中層,6,4947464,14902,332,344,3,HSKW
24.0/F高層6,24.0,高層,6,4742288,14284,332,328,3,HSKW
6.0/F低層60,6.0,低層,60,4842541,14201,341,345,3,HSKW
15.0/F中層60,15.0,中層,60,4966388,14959,332,360,3,HSKW
24.0/F高層60,24.0,高層,60,5085576,15318,332,324,3,HSKW
6.0/F低層61,6.0,低層,61,4047120,12848,315,399,4,HSKW
15.0/F中層61,15.0,中層,61,4948460,14905,332,341,3,HSKW
24.0/F高層61,24.0,高層,61,4922896,14828,332,368,3,HSKW
6.0/F低層62,6.0,低層,62,4144784,12872,322,375,4,HSKW
15.0/F中層62,15.0,中層,62,4271180,12865,332,376,4,HSKW
24.0/F高層62,24.0,高層,62,4316996,13003,332,378,4,HSKW
6.0/F低層63,6.0,低層,63,3951528,13128,301,406,4,HSKW
15.0/F中層63,15.0,中層,63,4452784,13412,332,328,3,HSKW
24.0/F高層63,24.0,高層,63,4673232,14076,332,322,3,HSKW
6.0/F低層64,6.0,低層,64,3870559,12859,301,386,4,HSKW
15.0/F中層64,15.0,中層,64,4278152,12886,332,412,4,HSKW
24.0/F高層64,24.0,高層,64,4579940,13795,332,400,4,HSKW
6.0/F低層65,6.0,低層,65,3978195,13305,299,390,4,HSKW
15.0/F中層65,15.0,中層,65,4948128,14904,332,329,3,HSKW
24.0/F高層65,24.0,高層,65,4613140,13895,332,327,3,HSKW
6.0/F低層66,6.0,低層,66,4390436,13028,337,370,4,HSKW
15.0/F中層66,15.0,中層,66,4271180,12865,332,376,4,HSKW
24.0/F高層66,24.0,高層,66,4316996,13003,332,378,4,HSKW
6.0/F低層67,6.0,低層,67,4893504,13902,352,411,4,HSKW
15.0/F中層67,15.0,中層,67,4829272,14546,332,363,3,HSKW
24.0/F高層67,24.0,高層,67,4977012,14991,332,409,4,HSKW
6.0/F低層68,6.0,低層,68,4277856,12153,352,400,4,HSKW
15.0/F中層68,15.0,中層,68,4186852,12611,332,400,4,HSKW
24.0/F高層68,24.0,高層,68,4289440,12920,332,389,4,HSKW
6.0/F低層7,6.0,低層,7,4003681,11741,341,387,4,HSKW
15.0/F中層7,15.0,中層,7,4027160,12130,332,412,4,HSKW
24.0/F高層7,24.0,高層,7,4181540,12595,332,344,3,HSKW
6.0/F低層719,6.0,低層,719,4262016,12108,352,367,4,HSKW
15.0/F中層719,15.0,中層,719,4558048,12949,352,376,4,HSKW
24.0/F高層719,24.0,高層,719,4779456,13578,352,365,4,HSKW
6.0/F低層8,6.0,低層,8,4011392,13552,296,333,3,HSKW
15.0/F中層8,15.0,中層,8,4997596,15053,332,394,4,HSKW
24.0/F高層8,24.0,高層,8,4869444,14667,332,350,3,HSKW
6.0/F低層9,6.0,低層,9,3919844,12604,311,373,4,HSKW
15.0/F中層9,15.0,中層,9,4271180,12865,332,376,4,HSKW
24.0/F高層9,24.0,高層,9,4316996,13003,332,378,4,HSKW
6.0/F低層whole floor,6.0,低層,whole floor,4189022,12107,346,367,4,HSKW
15.0/F中層whole floor,15.0,中層,whole floor,4406310,12735,346,374,4,HSKW
24.0/F高層whole floor,24.0,高層,whole floor,4500076,13006,346,369,4,HSKW
