,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F高層513,12.0,高層,513,6245100,9252,675,171,2,KKC
3.0/F低層514,3.0,低層,514,5724480,8544,670,225,2,KKC
8.0/F中層514,8.0,中層,514,5967690,8907,670,226,2,KKC
12.0/F高層514,12.0,高層,514,6154620,9186,670,216,2,KKC
3.0/F低層6,3.0,低層,6,5807025,8603,675,177,2,KKC
8.0/F中層6,8.0,中層,6,6054750,8970,675,179,2,KKC
12.0/F高層6,12.0,高層,6,6245100,9252,675,171,2,KKC
3.0/F低層707,3.0,低層,707,6001614,8586,699,173,2,KKC
8.0/F中層707,8.0,中層,707,6258147,8953,699,175,2,KKC
12.0/F高層707,12.0,高層,707,6455265,9235,699,167,2,KKC
3.0/F低層709,3.0,低層,709,5807025,8603,675,177,2,KKC
8.0/F中層709,8.0,中層,709,6054750,8970,675,179,2,KKC
12.0/F高層709,12.0,高層,709,6245100,9252,675,171,2,KKC
3.0/F低層715,3.0,低層,715,5715712,8608,664,176,2,KKC
8.0/F中層715,8.0,中層,715,5959400,8975,664,178,2,KKC
12.0/F高層715,12.0,高層,715,6146648,9257,664,170,2,KKC
3.0/F低層8,3.0,低層,8,5682600,8610,660,175,2,KKC
8.0/F中層8,8.0,中層,8,5961120,9032,660,327,3,KKC
12.0/F高層8,12.0,高層,8,6111600,9260,660,169,2,KKC
3.0/F低層9,3.0,低層,9,5518720,8623,640,171,2,KKC
8.0/F中層9,8.0,中層,9,5754240,8991,640,173,2,KKC
12.0/F高層9,12.0,高層,9,5935360,9274,640,165,2,KKC
