,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
18.0/F高層25,18.0,高層,25,2760966,16146,171,418,3,NTM
9.0/F低層26,9.0,低層,26,2528071,14959,169,418,3,NTM
14.0/F中層26,14.0,中層,26,2616936,15577,168,399,3,NTM
18.0/F高層26,18.0,高層,26,2712528,16146,168,418,3,NTM
9.0/F低層27,9.0,低層,27,2498540,15235,164,418,3,NTM
14.0/F中層27,14.0,中層,27,2654668,16187,164,405,3,NTM
18.0/F高層27,18.0,高層,27,2751592,16778,164,425,3,NTM
9.0/F低層28,9.0,低層,28,2528064,15048,168,418,3,NTM
14.0/F中層28,14.0,中層,28,2616556,15668,167,399,3,NTM
18.0/F高層28,18.0,高層,28,2712581,16243,167,418,3,NTM
9.0/F低層29,9.0,低層,29,2422422,13686,177,418,3,NTM
14.0/F中層29,14.0,中層,29,2618558,14711,178,399,3,NTM
18.0/F高層29,18.0,高層,29,2760958,15511,178,418,3,NTM
9.0/F低層3,9.0,低層,3,2654832,16188,164,423,3,NTM
14.0/F中層3,14.0,中層,3,2709936,16524,164,400,3,NTM
18.0/F高層3,18.0,高層,3,2820308,17197,164,418,3,NTM
9.0/F低層30,9.0,低層,30,1795353,12733,141,418,3,NTM
14.0/F中層30,14.0,中層,30,2031105,14405,141,401,3,NTM
18.0/F高層30,18.0,高層,30,2132907,15127,141,424,3,NTM
9.0/F低層31,9.0,低層,31,1796736,14037,128,427,3,NTM
14.0/F中層31,14.0,中層,31,1873536,14637,128,408,3,NTM
18.0/F高層31,18.0,高層,31,1940224,15158,128,419,3,NTM
9.0/F低層32,9.0,低層,32,1812647,13837,131,429,3,NTM
14.0/F中層32,14.0,中層,32,1960068,14849,132,404,3,NTM
18.0/F高層32,18.0,高層,32,2025012,15341,132,418,3,NTM
9.0/F低層33,9.0,低層,33,1827900,13540,135,418,3,NTM
14.0/F中層33,14.0,中層,33,1947824,14536,134,406,3,NTM
18.0/F高層33,18.0,高層,33,2012412,15018,134,423,3,NTM
9.0/F低層5,9.0,低層,5,2547337,15073,169,420,3,NTM
14.0/F中層5,14.0,中層,5,2636095,15785,167,410,3,NTM
18.0/F高層5,18.0,高層,5,2733957,16371,167,428,3,NTM
9.0/F低層6,9.0,低層,6,2624401,15529,169,418,3,NTM
14.0/F中層6,14.0,中層,6,2760966,16146,171,399,3,NTM
18.0/F高層6,18.0,高層,6,2890926,16906,171,418,3,NTM
9.0/F低層7,9.0,低層,7,2618752,15968,164,418,3,NTM
14.0/F中層7,14.0,中層,7,2725680,16620,164,400,3,NTM
18.0/F高層7,18.0,高層,7,2850812,17383,164,418,3,NTM
9.0/F低層8,9.0,低層,8,,,,,,NTM
14.0/F中層8,14.0,中層,8,,,,,,NTM
18.0/F高層8,18.0,高層,8,,,,,,NTM
9.0/F低層9,9.0,低層,9,3395951,14209,239,418,3,NTM
14.0/F中層9,14.0,中層,9,3580937,14983,239,400,3,NTM
18.0/F高層9,18.0,高層,9,3767596,15764,239,418,3,NTM
