,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F低層17,5.0,低層,17,3547752,10686,332,397,4,HQB
12.0/F中層17,12.0,中層,17,3854520,11610,332,373,4,HQB
19.0/F高層17,19.0,高層,17,3519750,14250,247,329,4,HQB
5.0/F低層18,5.0,低層,18,3494582,10339,338,365,4,HQB
12.0/F中層18,12.0,中層,18,4033440,11204,360,376,4,HQB
19.0/F高層18,19.0,高層,18,4186080,11628,360,359,4,HQB
5.0/F低層19,5.0,低層,19,3779919,10413,363,362,4,HQB
12.0/F中層19,12.0,中層,19,3861108,11917,324,339,4,HQB
19.0/F高層19,19.0,高層,19,4065876,12549,324,330,4,HQB
5.0/F低層2,5.0,低層,2,4134515,10739,385,369,4,HQB
12.0/F中層2,12.0,中層,2,4444125,11851,375,377,4,HQB
19.0/F高層2,19.0,高層,2,4695845,12197,385,361,4,HQB
5.0/F低層20,5.0,低層,20,4375681,12121,361,388,3,HQB
12.0/F中層20,12.0,中層,20,4504115,11699,385,400,4,HQB
19.0/F高層20,19.0,高層,20,4369248,12448,351,372,4,HQB
5.0/F低層21,5.0,低層,21,4176000,11136,375,395,4,HQB
12.0/F中層21,12.0,中層,21,4646950,12070,385,393,4,HQB
19.0/F高層21,19.0,高層,21,3607562,14203,254,337,4,HQB
5.0/F低層22,5.0,低層,22,3855566,11407,338,376,4,HQB
12.0/F中層22,12.0,中層,22,4117178,12181,338,381,4,HQB
19.0/F高層22,19.0,高層,22,3615436,14234,254,378,4,HQB
5.0/F低層23,5.0,低層,23,3646305,10569,345,364,4,HQB
12.0/F中層23,12.0,中層,23,3828160,11963,320,337,4,HQB
19.0/F高層23,19.0,高層,23,3365918,14446,233,320,4,HQB
5.0/F低層24,5.0,低層,24,3510599,10117,347,350,3,HQB
12.0/F中層24,12.0,中層,24,3620598,10434,347,332,3,HQB
19.0/F高層24,19.0,高層,24,3200574,14417,222,357,5,HQB
5.0/F低層25,5.0,低層,25,3547752,10686,332,358,4,HQB
12.0/F中層25,12.0,中層,25,3855184,11612,332,343,4,HQB
19.0/F高層25,19.0,高層,25,3731200,13568,275,337,4,HQB
5.0/F低層26,5.0,低層,26,3788730,11481,330,333,3,HQB
12.0/F中層26,12.0,中層,26,3935580,11926,330,361,4,HQB
19.0/F高層26,19.0,高層,26,4918320,12144,405,341,4,HQB
5.0/F低層27,5.0,低層,27,3563703,10153,351,321,3,HQB
12.0/F中層27,12.0,中層,27,3779217,10767,351,380,4,HQB
19.0/F高層27,19.0,高層,27,3650171,14203,257,369,4,HQB
5.0/F低層28,5.0,低層,28,3645140,10268,355,368,4,HQB
12.0/F中層28,12.0,中層,28,4049760,12272,330,371,4,HQB
19.0/F高層28,19.0,高層,28,4125455,11621,355,376,4,HQB
5.0/F低層29,5.0,低層,29,3700620,11214,330,396,4,HQB
12.0/F中層29,12.0,中層,29,3853703,12803,301,398,4,HQB
19.0/F高層29,19.0,高層,29,2687370,14070,191,354,5,HQB
5.0/F低層3,5.0,低層,3,4124865,11301,365,369,3,HQB
12.0/F中層3,12.0,中層,3,4368320,11968,365,405,4,HQB
19.0/F高層3,19.0,高層,3,4526730,12402,365,391,4,HQB
5.0/F低層30,5.0,低層,30,3516544,10592,332,362,4,HQB
12.0/F中層30,12.0,中層,30,4275828,12879,332,368,4,HQB
19.0/F高層30,19.0,高層,30,5754116,11938,482,308,4,HQB
5.0/F低層31,5.0,低層,31,3427353,10611,323,359,4,HQB
12.0/F中層31,12.0,中層,31,3706490,12781,290,326,4,HQB
19.0/F高層31,19.0,高層,31,3887740,13406,290,331,4,HQB
5.0/F低層32,5.0,低層,32,3720400,10480,355,364,4,HQB
12.0/F中層32,12.0,中層,32,3820025,11975,319,337,4,HQB
19.0/F高層32,19.0,高層,32,4023547,12613,319,330,4,HQB
5.0/F低層33,5.0,低層,33,4081258,10438,391,358,4,HQB
12.0/F中層33,12.0,中層,33,4436625,11831,375,355,4,HQB
19.0/F高層33,19.0,高層,33,4082824,12524,326,331,4,HQB
5.0/F低層4,5.0,低層,4,4110372,10874,378,378,4,HQB
12.0/F中層4,12.0,中層,4,4238350,11455,370,378,4,HQB
19.0/F高層4,19.0,高層,4,4626880,12176,380,357,4,HQB
5.0/F低層5,5.0,低層,5,3757680,10438,360,363,4,HQB
12.0/F中層5,12.0,中層,5,4283640,11899,360,354,4,HQB
19.0/F高層5,19.0,高層,5,4442040,12339,360,342,4,HQB
5.0/F低層6,5.0,低層,6,4455645,10685,417,340,3,HQB
12.0/F中層6,12.0,中層,6,4413608,11288,391,396,4,HQB
19.0/F高層6,19.0,高層,6,4888188,11556,423,373,4,HQB
5.0/F低層7,5.0,低層,7,3478430,12695,274,366,4,HQB
12.0/F中層7,12.0,中層,7,3612964,13186,274,395,4,HQB
19.0/F高層7,19.0,高層,7,3701607,13559,273,321,3,HQB
5.0/F低層8,5.0,低層,8,3933090,12486,315,322,3,HQB
12.0/F中層8,12.0,中層,8,3104670,13985,222,363,5,HQB
19.0/F高層8,19.0,高層,8,3694200,14100,262,339,4,HQB
5.0/F低層9,5.0,低層,9,3598486,10678,337,381,4,HQB
12.0/F中層9,12.0,中層,9,3625764,12417,292,344,4,HQB
19.0/F高層9,19.0,高層,9,4572980,12260,373,352,4,HQB
