,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
21.0/F高層4,21.0,高層,4,6545280,15584,420,332,4,HSW
6.0/F低層5,6.0,低層,5,5490000,14640,375,345,4,HSW
14.0/F中層5,14.0,中層,5,5857125,15619,375,344,4,HSW
21.0/F高層5,21.0,高層,5,6113625,16303,375,340,4,HSW
6.0/F低層6,6.0,低層,6,5704920,14628,390,353,4,HSW
14.0/F中層6,14.0,中層,6,6112625,15475,395,351,4,HSW
21.0/F高層6,21.0,高層,6,6330480,16232,390,340,4,HSW
6.0/F低層7,6.0,低層,7,5767790,14602,395,356,4,HSW
14.0/F中層7,14.0,中層,7,6112625,15475,395,351,4,HSW
21.0/F高層7,21.0,高層,7,6402160,16208,395,340,4,HSW
6.0/F低層8,6.0,低層,8,5490000,14640,375,345,4,HSW
14.0/F中層8,14.0,中層,8,5857125,15619,375,344,4,HSW
21.0/F高層8,21.0,高層,8,6113625,16303,375,340,4,HSW
6.0/F低層9,6.0,低層,9,6105120,14536,420,361,4,HSW
14.0/F中層9,14.0,中層,9,6484380,15439,420,349,4,HSW
21.0/F高層9,21.0,高層,9,6545280,15584,420,332,4,HSW
6.0/F低層B10,6.0,低層,B10,5523750,14730,375,361,4,HSW
14.0/F中層B10,14.0,中層,B10,6436573,14729,437,344,4,HSW
21.0/F高層B10,21.0,高層,B10,6827688,15624,437,323,4,HSW
6.0/F低層B11,6.0,低層,B11,5490000,14640,375,345,4,HSW
14.0/F中層B11,14.0,中層,B11,5857125,15619,375,344,4,HSW
21.0/F高層B11,21.0,高層,B11,6113625,16303,375,340,4,HSW
6.0/F低層B13,6.0,低層,B13,5490000,14640,375,345,4,HSW
14.0/F中層B13,14.0,中層,B13,5857125,15619,375,344,4,HSW
21.0/F高層B13,21.0,高層,B13,6113625,16303,375,340,4,HSW
6.0/F低層B14,6.0,低層,B14,6077470,15386,395,365,4,HSW
14.0/F中層B14,14.0,中層,B14,6442450,16310,395,360,4,HSW
21.0/F高層B14,21.0,高層,B14,6731985,17043,395,342,4,HSW
6.0/F低層B15,6.0,低層,B15,5659955,14329,395,341,3,HSW
14.0/F中層B15,14.0,中層,B15,5907225,14955,395,372,3,HSW
21.0/F高層B15,21.0,高層,B15,6319210,15998,395,320,3,HSW
6.0/F低層B16,6.0,低層,B16,5161500,13764,375,361,4,HSW
14.0/F中層B16,14.0,中層,B16,5462625,14567,375,355,4,HSW
21.0/F高層B16,21.0,高層,B16,5642250,15046,375,346,4,HSW
6.0/F低層B2,6.0,低層,B2,5374875,14333,375,353,4,HSW
14.0/F中層B2,14.0,中層,B2,5657625,15087,375,361,4,HSW
21.0/F高層B2,21.0,高層,B2,5910375,15761,375,361,4,HSW
6.0/F低層B4,6.0,低層,B4,5971980,14219,420,402,3,HSW
14.0/F中層B4,14.0,中層,B4,6121710,14931,410,387,3,HSW
21.0/F高層B4,21.0,高層,B4,6391080,15588,410,356,3,HSW
6.0/F低層B5,6.0,低層,B5,5278500,14076,375,337,3,HSW
14.0/F中層B5,14.0,中層,B5,5579625,14879,375,349,3,HSW
21.0/F高層B5,21.0,高層,B5,5840625,15575,375,354,3,HSW
6.0/F低層B6,6.0,低層,B6,6083790,15402,395,339,3,HSW
14.0/F中層B6,14.0,中層,B6,6040735,15293,395,363,3,HSW
21.0/F高層B6,21.0,高層,B6,6384385,16163,395,375,4,HSW
6.0/F低層B7,6.0,低層,B7,5864960,14848,395,397,4,HSW
14.0/F中層B7,14.0,中層,B7,6315655,15989,395,370,3,HSW
21.0/F高層B7,21.0,高層,B7,5588855,14149,395,373,4,HSW
6.0/F低層B8,6.0,低層,B8,5768450,13415,430,334,3,HSW
14.0/F中層B8,14.0,中層,B8,6048380,14066,430,352,3,HSW
21.0/F高層B8,21.0,高層,B8,6490420,15094,430,388,4,HSW
6.0/F低層B9,6.0,低層,B9,6259940,14558,430,356,4,HSW
14.0/F中層B9,14.0,中層,B9,6017850,13995,430,362,4,HSW
21.0/F高層B9,21.0,高層,B9,6535140,15198,430,338,4,HSW
