,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
21.0/F高層46,21.0,高層,46,5340577,12221,437,391,4,HNP
8.0/F低層47,8.0,低層,47,4887435,10983,445,349,4,HNP
14.0/F中層47,14.0,中層,47,5081455,11419,445,352,4,HNP
21.0/F高層47,21.0,高層,47,5318640,11952,445,334,4,HNP
8.0/F低層48,8.0,低層,48,5138980,10934,470,309,4,HNP
14.0/F中層48,14.0,中層,48,5342020,11366,470,319,4,HNP
21.0/F高層48,21.0,高層,48,5642350,12005,470,319,4,HNP
8.0/F低層49,8.0,低層,49,4960560,11274,440,364,4,HNP
14.0/F中層49,14.0,中層,49,5141840,11686,440,374,4,HNP
21.0/F高層49,21.0,高層,49,5257560,11949,440,369,4,HNP
8.0/F低層634,8.0,低層,634,5817600,10100,576,306,4,HNP
14.0/F中層634,14.0,中層,634,6033024,10474,576,316,4,HNP
21.0/F高層634,21.0,高層,634,6569856,11406,576,306,4,HNP
8.0/F低層837,8.0,低層,837,6059681,9983,607,302,4,HNP
14.0/F中層837,14.0,中層,837,6284271,10353,607,312,4,HNP
21.0/F高層837,21.0,高層,837,6843318,11274,607,301,4,HNP
8.0/F低層849,8.0,低層,849,5011160,11389,440,319,4,HNP
14.0/F中層849,14.0,中層,849,5194640,11806,440,327,4,HNP
21.0/F高層849,21.0,高層,849,5295400,12035,440,326,4,HNP
8.0/F低層931,8.0,低層,931,5777949,10119,571,307,4,HNP
14.0/F中層931,14.0,中層,931,5992074,10494,571,317,4,HNP
21.0/F高層931,21.0,高層,931,6525388,11428,571,306,4,HNP
8.0/F低層941,8.0,低層,941,5066325,11385,445,316,4,HNP
14.0/F中層941,14.0,中層,941,5073000,11400,445,325,4,HNP
21.0/F高層941,21.0,高層,941,5353350,12030,445,324,4,HNP
