,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
5.0/F中層23,5.0,中層,23,4016010,7635,526,156,2,HSL
8.0/F高層23,8.0,高層,23,4542536,8636,526,156,2,HSL
2.0/F低層24,2.0,低層,24,3851372,7322,526,195,2,HSL
5.0/F中層24,5.0,中層,24,4044414,7689,526,198,2,HSL
8.0/F高層24,8.0,高層,24,4591980,8730,526,218,2,HSL
2.0/F低層25,2.0,低層,25,3923515,7445,527,154,2,HSL
5.0/F中層25,5.0,中層,25,4017848,7624,527,155,2,HSL
8.0/F高層25,8.0,高層,25,4544848,8624,527,155,2,HSL
2.0/F低層26,2.0,低層,26,3923515,7445,527,154,2,HSL
5.0/F中層26,5.0,中層,26,4017848,7624,527,155,2,HSL
8.0/F高層26,8.0,高層,26,4544848,8624,527,155,2,HSL
2.0/F低層28,2.0,低層,28,3213493,7633,421,187,2,HSL
5.0/F中層28,5.0,中層,28,3673646,8726,421,219,2,HSL
8.0/F高層28,8.0,高層,28,4143482,9842,421,193,2,HSL
2.0/F低層29,2.0,低層,29,4210000,10000,421,230,3,HSL
5.0/F中層29,5.0,中層,29,3685013,8753,421,153,2,HSL
8.0/F高層29,8.0,高層,29,4158217,9877,421,153,2,HSL
2.0/F低層31,2.0,低層,31,4210000,10000,421,230,3,HSL
5.0/F中層31,5.0,中層,31,3685013,8753,421,153,2,HSL
8.0/F高層31,8.0,高層,31,4158217,9877,421,153,2,HSL
2.0/F低層32,2.0,低層,32,4187266,9946,421,273,3,HSL
5.0/F中層32,5.0,中層,32,4716042,11202,421,271,3,HSL
8.0/F高層32,8.0,高層,32,4713516,11196,421,191,2,HSL
2.0/F低層33,2.0,低層,33,4191684,10052,417,228,3,HSL
5.0/F中層33,5.0,中層,33,3668349,8797,417,151,2,HSL
8.0/F高層33,8.0,高層,33,4139559,9927,417,151,2,HSL
2.0/F低層34,2.0,低層,34,3160994,14771,214,233,2,HSL
5.0/F中層34,5.0,中層,34,3518374,16441,214,277,2,HSL
8.0/F高層34,8.0,高層,34,3973980,18570,214,227,2,HSL
2.0/F低層4,2.0,低層,4,4210000,10000,421,230,3,HSL
5.0/F中層4,5.0,中層,4,3685013,8753,421,153,2,HSL
8.0/F高層4,8.0,高層,4,4158217,9877,421,153,2,HSL
2.0/F低層5,2.0,低層,5,3923515,7445,527,154,2,HSL
5.0/F中層5,5.0,中層,5,4017848,7624,527,155,2,HSL
8.0/F高層5,8.0,高層,5,4544848,8624,527,155,2,HSL
2.0/F低層6,2.0,低層,6,3923515,7445,527,154,2,HSL
5.0/F中層6,5.0,中層,6,4017848,7624,527,155,2,HSL
8.0/F高層6,8.0,高層,6,4544848,8624,527,155,2,HSL
2.0/F低層7,2.0,低層,7,4210000,10000,421,230,3,HSL
5.0/F中層7,5.0,中層,7,4995586,11866,421,379,4,HSL
8.0/F高層7,8.0,高層,7,4158217,9877,421,153,2,HSL
2.0/F低層8,2.0,低層,8,4215473,10013,421,265,3,HSL
5.0/F中層8,5.0,中層,8,4764457,11317,421,266,3,HSL
8.0/F高層8,8.0,高層,8,5312599,12619,421,258,3,HSL
2.0/F低層9,2.0,低層,9,4191684,10052,417,228,3,HSL
5.0/F中層9,5.0,中層,9,3668349,8797,417,151,2,HSL
8.0/F高層9,8.0,高層,9,4139559,9927,417,151,2,HSL
