,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F高層4,12.0,高層,4,4811340,9078,530,345,4,KMK
3.0/F低層5,3.0,低層,5,2993112,10044,298,309,4,KMK
8.0/F中層5,8.0,中層,5,3131905,10405,301,354,4,KMK
12.0/F高層5,12.0,高層,5,4026025,9473,425,365,5,KMK
3.0/F低層6,3.0,低層,6,2985610,9631,310,310,5,KMK
8.0/F中層6,8.0,中層,6,3082330,9943,310,315,5,KMK
12.0/F高層6,12.0,高層,6,3158900,10190,310,313,5,KMK
3.0/F低層7,3.0,低層,7,3632800,9082,400,324,4,KMK
8.0/F中層7,8.0,中層,7,3654000,9135,400,327,4,KMK
12.0/F高層7,12.0,高層,7,3746800,9367,400,331,4,KMK
3.0/F低層8,3.0,低層,8,3516400,8791,400,342,3,KMK
8.0/F中層8,8.0,中層,8,3615600,9039,400,375,3,KMK
12.0/F高層8,12.0,高層,8,3658452,9429,388,389,4,KMK
3.0/F低層9,3.0,低層,9,3565600,8914,400,355,5,KMK
8.0/F中層9,8.0,中層,9,3692000,9230,400,356,5,KMK
12.0/F高層9,12.0,高層,9,3782000,9455,400,356,5,KMK
