,subjFloor,floorLv,unitNo,price,npsf,nfa,com_score,com_no,district
12.0/F高層27,12.0,高層,27,3739960,10108,370,303,4,KMK
3.0/F低層28,3.0,低層,28,3509450,9485,370,305,4,KMK
8.0/F中層28,8.0,中層,28,3500570,9461,370,384,4,KMK
12.0/F高層28,12.0,高層,28,3739960,10108,370,303,4,KMK
3.0/F低層29,3.0,低層,29,3361680,9338,360,304,4,KMK
8.0/F中層29,8.0,中層,29,3484080,9678,360,304,4,KMK
12.0/F高層29,12.0,高層,29,3656880,10158,360,300,4,KMK
3.0/F低層3,3.0,低層,3,3361680,9338,360,304,4,KMK
8.0/F中層3,8.0,中層,3,3484080,9678,360,304,4,KMK
12.0/F高層3,12.0,高層,3,3656880,10158,360,300,4,KMK
3.0/F低層30,3.0,低層,30,3072225,8905,345,394,4,KMK
8.0/F中層30,8.0,中層,30,3164685,9173,345,393,4,KMK
12.0/F高層30,12.0,高層,30,3240930,9394,345,374,4,KMK
3.0/F低層4,3.0,低層,4,3435080,9284,370,328,4,KMK
8.0/F中層4,8.0,中層,4,3542750,9575,370,384,4,KMK
12.0/F高層4,12.0,高層,4,4432126,9511,466,361,5,KMK
3.0/F低層5,3.0,低層,5,3806560,10288,370,369,4,KMK
8.0/F中層5,8.0,中層,5,3562360,9628,370,307,4,KMK
12.0/F高層5,12.0,高層,5,3739960,10108,370,303,4,KMK
3.0/F低層6,3.0,低層,6,3746000,9365,400,366,5,KMK
8.0/F中層6,8.0,中層,6,3734800,9337,400,300,4,KMK
12.0/F高層6,12.0,高層,6,3900400,9751,400,368,5,KMK
3.0/F低層7,3.0,低層,7,3834310,8917,430,305,4,KMK
8.0/F中層7,8.0,中層,7,3976640,9248,430,301,4,KMK
12.0/F高層7,12.0,高層,7,4141330,9631,430,301,4,KMK
3.0/F低層8,3.0,低層,8,3834310,8917,430,305,4,KMK
8.0/F中層8,8.0,中層,8,3976640,9248,430,301,4,KMK
12.0/F高層8,12.0,高層,8,4141330,9631,430,301,4,KMK
3.0/F低層9,3.0,低層,9,3755640,8942,420,302,4,KMK
8.0/F中層9,8.0,中層,9,3897600,9280,420,301,4,KMK
12.0/F高層9,12.0,高層,9,3156445,10349,305,314,5,KMK
